Time,Amplitude
8.995176848874598,-0.000153
8.995846730975348,-0.000152
8.996516613076098,-0.000183
8.997186495176848,-0.000146
8.9978563772776,-0.000136
8.99852625937835,-0.00026
8.9991961414791,-0.000311
8.99986602357985,-0.000235
9.0005359056806,-0.000257
9.00120578778135,-0.000322
9.0018756698821,-0.000275
9.00254555198285,-0.000276
9.003215434083602,-0.000415
9.003885316184352,-0.000501
9.004555198285102,-0.000454
9.005225080385852,-0.000434
9.005894962486602,-0.000492
9.006564844587352,-0.00052
9.007234726688102,-0.000523
9.007904608788854,-0.000548
9.008574490889604,-0.000527
9.009244372990354,-0.000447
9.009914255091104,-0.000405
9.010584137191854,-0.000404
9.011254019292604,-0.000367
9.011923901393354,-0.000326
9.012593783494104,-0.00039
9.013263665594856,-0.000527
9.013933547695606,-0.000555
9.014603429796356,-0.000399
9.015273311897106,-0.000219
9.015943193997856,-0.000153
9.016613076098606,-0.000147
9.017282958199356,-0.000124
9.017952840300108,-9.9e-05
9.018622722400858,-0.000101
9.019292604501608,-0.000128
9.019962486602358,-0.000156
9.020632368703108,-0.000128
9.021302250803858,-5.7e-05
9.021972132904608,-5.4e-05
9.022642015005358,-8.2e-05
9.02331189710611,-2.2e-05
9.02398177920686,3.2e-05
9.02465166130761,-1.1e-05
9.02532154340836,-0.000107
9.02599142550911,-0.000188
9.02666130760986,-0.000143
9.02733118971061,-3.6e-05
9.028001071811362,-5.3e-05
9.028670953912112,-0.000124
9.029340836012862,-0.000122
9.030010718113612,-0.000142
9.030680600214362,-0.000203
9.031350482315112,-0.00021
9.032020364415862,-0.000202
9.032690246516612,-0.000243
9.033360128617364,-0.000317
9.034030010718114,-0.000456
9.034699892818864,-0.00058
9.035369774919614,-0.000435
9.036039657020364,-0.00016
9.036709539121114,-0.000188
9.037379421221864,-0.000388
9.038049303322616,-0.000306
9.038719185423366,-1e-05
9.039389067524116,0.000136
9.040058949624866,6.5e-05
9.040728831725616,-0.000117
9.041398713826366,-0.00028
9.042068595927116,-0.000176
9.042738478027866,0.000242
9.043408360128618,0.000542
9.044078242229368,0.000392
9.044748124330118,0.000178
9.045418006430868,0.000265
9.046087888531618,0.000297
9.046757770632368,0.000115
9.047427652733118,5.3e-05
9.04809753483387,9.1e-05
9.04876741693462,8e-05
9.04943729903537,9.5e-05
9.05010718113612,0.000154
9.05077706323687,0.00025
9.05144694533762,0.000355
9.05211682743837,0.000366
9.05278670953912,0.000217
9.053456591639872,0.0
9.054126473740622,-0.000101
9.054796355841372,-7.2e-05
9.055466237942122,-8.7e-05
9.056136120042872,-0.000242
9.056806002143622,-0.000283
9.057475884244372,-6.6e-05
9.058145766345124,5e-05
9.058815648445874,-8.8e-05
9.059485530546624,-0.000158
9.060155412647374,-9.6e-05
9.060825294748124,-0.000191
9.061495176848874,-0.00035
9.062165058949624,-0.000298
9.062834941050376,-0.000243
9.063504823151126,-0.000347
9.064174705251876,-0.000452
9.064844587352626,-0.00042
9.065514469453376,-0.000167
9.066184351554126,0.000131
9.066854233654876,0.000256
9.067524115755626,0.000223
9.068193997856378,9.5e-05
9.068863879957128,7e-06
9.069533762057878,0.000105
9.070203644158628,0.000379
9.070873526259378,0.000573
9.071543408360128,0.000502
9.072213290460878,0.000454
9.07288317256163,0.000517
9.07355305466238,0.00028
9.07422293676313,-0.000109
9.07489281886388,-0.000146
9.07556270096463,-4e-05
9.07623258306538,-7e-05
9.07690246516613,-1.4e-05
9.07757234726688,0.000102
9.078242229367632,3.2e-05
9.078912111468382,-7.7e-05
9.079581993569132,-5.7e-05
9.080251875669882,-8.8e-05
9.080921757770632,-0.000218
9.081591639871382,-0.000292
9.082261521972132,-0.000338
9.082931404072884,-0.000441
9.083601286173634,-0.000543
9.084271168274384,-0.000608
9.084941050375134,-0.00068
9.085610932475884,-0.000766
9.086280814576634,-0.000827
9.086950696677384,-0.000791
9.087620578778134,-0.000668
9.088290460878886,-0.000772
9.088960342979636,-0.00111
9.089630225080386,-0.001158
9.090300107181136,-0.000923
9.090969989281886,-0.000722
9.091639871382636,-0.000401
9.092309753483386,-4.6e-05
9.092979635584138,-2.4e-05
9.093649517684888,-9.1e-05
9.094319399785638,8.4e-05
9.094989281886388,0.00015
9.095659163987138,-0.000147
9.096329046087888,-0.000362
9.096998928188638,-0.000185
9.097668810289388,5.8e-05
9.09833869239014,0.000135
9.09900857449089,0.000162
9.09967845659164,0.000228
9.10034833869239,0.00036
9.10101822079314,0.000427
9.10168810289389,0.000342
9.10235798499464,0.000211
9.103027867095392,0.000109
9.103697749196142,0.000258
9.104367631296892,0.000639
9.105037513397642,0.000666
9.105707395498392,0.000232
9.106377277599142,8e-06
9.107047159699892,0.000155
9.107717041800642,0.000155
9.108386923901394,-4.1e-05
9.109056806002144,-9.3e-05
9.109726688102894,-9.7e-05
9.110396570203644,-0.00024
9.111066452304394,-0.000361
9.111736334405144,-0.000267
9.112406216505894,4.5e-05
9.113076098606646,0.000283
9.113745980707396,7.7e-05
9.114415862808146,-0.000473
9.115085744908896,-0.00087
9.115755627009646,-0.000805
9.116425509110396,-0.000499
9.117095391211146,-0.000204
9.117765273311896,0.000222
9.118435155412648,0.000535
9.119105037513398,0.000297
9.119774919614148,5.8e-05
9.120444801714898,0.0003
9.121114683815648,0.000379
9.121784565916398,3.4e-05
9.122454448017148,-0.000227
9.1231243301179,-0.000245
9.12379421221865,-6.7e-05
9.1244640943194,0.000224
9.12513397642015,0.00033
9.1258038585209,0.000327
9.12647374062165,0.000355
9.1271436227224,0.000376
9.127813504823152,0.000794
9.128483386923902,0.001467
9.129153269024652,0.001515
9.129823151125402,0.001038
9.130493033226152,0.000855
9.131162915326902,0.001017
9.131832797427652,0.000819
9.132502679528402,6.7e-05
9.133172561629154,-0.000344
9.133842443729904,4.3e-05
9.134512325830654,0.000678
9.135182207931404,0.001283
9.135852090032154,0.001517
9.136521972132904,0.001102
9.137191854233654,0.000833
9.137861736334406,0.001053
9.138531618435156,0.001043
9.139201500535906,0.000832
9.139871382636656,0.000909
9.140541264737406,0.000977
9.141211146838156,0.000714
9.141881028938906,0.000545
9.142550911039656,0.000791
9.143220793140408,0.001078
9.143890675241158,0.00112
9.144560557341908,0.000932
9.145230439442658,0.000559
9.145900321543408,0.000383
9.146570203644158,0.000532
9.147240085744908,0.00051
9.14790996784566,0.000267
9.14857984994641,0.000267
9.14924973204716,0.000433
9.14991961414791,0.000369
9.15058949624866,0.00022
9.15125937834941,0.000213
9.15192926045016,0.000162
9.15259914255091,4e-05
9.153269024651662,0.000266
9.153938906752412,0.000854
9.154608788853162,0.000968
9.155278670953912,0.000494
9.155948553054662,0.000364
9.156618435155412,0.000531
9.157288317256162,0.000185
9.157958199356914,-0.000336
9.158628081457664,-0.000172
9.159297963558414,0.00024
9.159967845659164,7.5e-05
9.160637727759914,-5e-05
9.161307609860664,0.000508
9.161977491961414,0.00084
9.162647374062164,0.000386
9.163317256162916,-6.5e-05
9.163987138263666,-3.2e-05
9.164657020364416,0.000172
9.165326902465166,0.000134
9.165996784565916,-6.3e-05
9.166666666666666,4e-05
9.167336548767416,0.000278
9.168006430868168,0.000234
9.168676312968918,0.000146
9.169346195069668,0.000208
9.170016077170418,0.000176
9.170685959271168,3.2e-05
9.171355841371918,-3.7e-05
9.172025723472668,-8.9e-05
9.172695605573418,-0.00019
9.17336548767417,-2e-06
9.17403536977492,0.000485
9.17470525187567,0.000361
9.17537513397642,-0.000346
9.17604501607717,-0.000368
9.17671489817792,0.000153
9.17738478027867,0.00024
9.178054662379422,0.000178
9.178724544480172,0.000293
9.179394426580922,0.000235
9.180064308681672,0.000138
9.180734190782422,0.000268
9.181404072883172,0.000389
9.182073954983922,0.000414
9.182743837084672,0.000526
9.183413719185424,0.000606
9.184083601286174,0.000439
9.184753483386924,0.000306
9.185423365487674,0.000282
9.186093247588424,1.8e-05
9.186763129689174,-5e-05
9.187433011789924,0.00038
9.188102893890676,0.000547
9.188772775991426,0.000381
9.189442658092176,0.000449
9.190112540192926,0.000556
9.190782422293676,0.000412
9.191452304394426,0.000282
9.192122186495176,0.000264
9.192792068595928,0.000152
9.193461950696678,0.000193
9.194131832797428,0.00075
9.194801714898178,0.001062
9.195471596998928,0.000283
9.196141479099678,-0.000665
9.196811361200428,-0.000633
9.197481243301178,-0.000177
9.19815112540193,-0.000112
9.19882100750268,-7e-05
9.19949088960343,0.000294
9.20016077170418,0.000411
9.20083065380493,2.9e-05
9.20150053590568,-0.000158
9.20217041800643,5.1e-05
9.202840300107182,0.000111
9.203510182207932,3.3e-05
9.204180064308682,0.000115
9.204849946409432,0.0002
9.205519828510182,6.6e-05
9.206189710610932,2e-05
9.206859592711682,0.00045
9.207529474812432,0.000828
9.208199356913184,0.000774
9.208869239013934,0.000944
9.209539121114684,0.001376
9.210209003215434,0.001327
9.210878885316184,0.001039
9.211548767416934,0.00116
9.212218649517684,0.001283
9.212888531618436,0.000985
9.213558413719186,0.000701
9.214228295819936,0.00075
9.214898177920686,0.000797
9.215568060021436,0.000663
9.216237942122186,0.000816
9.216907824222936,0.001254
9.217577706323686,0.001276
9.218247588424438,0.00088
9.218917470525188,0.000615
9.219587352625938,0.000567
9.220257234726688,0.000519
9.220927116827438,0.000319
9.221596998928188,0.000107
9.222266881028938,0.000161
9.22293676312969,0.000399
9.22360664523044,0.000486
9.22427652733119,0.00027
9.22494640943194,1.1e-05
9.22561629153269,-5.9e-05
9.22628617363344,-0.000181
9.22695605573419,-0.000391
9.22762593783494,-0.000404
9.228295819935692,-0.000403
9.228965702036442,-0.000448
9.229635584137192,-8.1e-05
9.230305466237942,0.000424
9.230975348338692,0.000408
9.231645230439442,0.000124
9.232315112540192,-8.8e-05
9.232984994640944,-0.000448
9.233654876741694,-0.00086
9.234324758842444,-0.000982
9.234994640943194,-0.000872
9.235664523043944,-0.000711
9.236334405144694,-0.000525
9.237004287245444,-0.000449
9.237674169346194,-0.00055
9.238344051446946,-0.000495
9.239013933547696,-8.5e-05
9.239683815648446,0.000346
9.240353697749196,0.000512
9.241023579849946,0.000529
9.241693461950696,0.000417
9.242363344051446,2.7e-05
9.243033226152198,-0.0004
9.243703108252948,-0.000575
9.244372990353698,-0.000593
9.245042872454448,-0.000518
9.245712754555198,-0.000397
9.246382636655948,-0.000361
9.247052518756698,-0.000363
9.247722400857448,-0.000326
9.2483922829582,-0.000317
9.24906216505895,-0.000356
9.2497320471597,-0.000389
9.25040192926045,-0.000417
9.2510718113612,-0.000465
9.25174169346195,-0.000497
9.2524115755627,-0.000489
9.253081457663452,-0.000547
9.253751339764202,-0.000699
9.254421221864952,-0.00068
9.255091103965702,-0.000412
9.255760986066452,-0.000146
9.256430868167202,0.000157
9.257100750267952,0.000421
9.257770632368702,0.000281
9.258440514469454,2e-05
9.259110396570204,7.5e-05
9.259780278670954,0.00019
9.260450160771704,0.000156
9.261120042872454,0.00019
9.261789924973204,0.000103
9.262459807073954,-0.000465
9.263129689174706,-0.000842
9.263799571275456,-0.000421
9.264469453376206,-8e-06
9.265139335476956,-8e-05
9.265809217577706,-1.4e-05
9.266479099678456,0.000301
9.267148981779206,0.00049
9.267818863879958,0.000583
9.268488745980708,0.000653
9.269158628081458,0.000423
9.269828510182208,-7.7e-05
9.270498392282958,-0.000219
9.271168274383708,-1.8e-05
9.271838156484458,-0.000109
9.272508038585208,-0.000335
9.27317792068596,-0.00032
9.27384780278671,-0.00033
9.27451768488746,-0.000498
9.27518756698821,-0.000584
9.27585744908896,-0.000596
9.27652733118971,-0.000689
9.27719721329046,-0.000792
9.277867095391212,-0.000826
9.278536977491962,-0.000866
9.279206859592712,-0.000938
9.279876741693462,-0.000977
9.280546623794212,-0.000992
9.281216505894962,-0.001025
9.281886387995712,-0.001054
9.282556270096462,-0.001056
9.283226152197214,-0.001044
9.283896034297964,-0.000776
9.284565916398714,-3.1e-05
9.285235798499464,0.000475
9.285905680600214,0.000143
9.286575562700964,-0.000182
9.287245444801714,4.2e-05
9.287915326902466,0.000157
9.288585209003216,3.2e-05
9.289255091103966,0.000148
9.289924973204716,0.000382
9.290594855305466,0.000448
9.291264737406216,0.000534
9.291934619506966,0.000734
9.292604501607716,0.000877
9.293274383708468,0.000995
9.293944265809218,0.001116
9.294614147909968,0.000999
9.295284030010718,0.000687
9.295953912111468,0.000665
9.296623794212218,0.000927
9.297293676312968,0.000987
9.29796355841372,0.000926
9.29863344051447,0.000982
9.29930332261522,0.000849
9.29997320471597,0.000558
9.30064308681672,0.000552
9.30131296891747,0.000665
9.30198285101822,0.000519
9.30265273311897,0.000337
9.303322615219722,0.000305
9.303992497320472,0.000197
9.304662379421222,2.2e-05
9.305332261521972,0.000203
9.306002143622722,0.000661
9.306672025723472,0.000489
9.307341907824222,-0.00014
9.308011789924974,-0.000196
9.308681672025724,-0.000215
9.309351554126474,-0.000721
9.310021436227224,-0.000793
9.310691318327974,-0.000327
9.311361200428724,-9.3e-05
9.312031082529474,-5e-05
9.312700964630224,-2e-06
9.313370846730976,1.7e-05
9.314040728831726,0.000282
9.314710610932476,0.000545
9.315380493033226,0.000379
9.316050375133976,0.000307
9.316720257234726,0.00057
9.317390139335476,0.000671
9.318060021436228,0.000644
9.318729903536978,0.000803
9.319399785637728,0.000984
9.320069667738478,0.000905
9.320739549839228,0.000452
9.321409431939978,-2.7e-05
9.322079314040728,0.000277
9.322749196141478,0.001141
9.32341907824223,0.001385
9.32408896034298,0.001133
9.32475884244373,0.001286
9.32542872454448,0.001487
9.32609860664523,0.001075
9.32676848874598,0.000464
9.32743837084673,0.000467
9.328108252947482,0.001045
9.328778135048232,0.001188
9.329448017148982,0.00077
9.330117899249732,0.000708
9.330787781350482,0.000844
9.331457663451232,0.000587
9.332127545551982,0.000221
9.332797427652734,8.1e-05
9.333467309753484,4.9e-05
9.334137191854234,-0.000162
9.334807073954984,-0.000364
9.335476956055734,-0.000232
9.336146838156484,-0.000161
9.336816720257234,-0.000331
9.337486602357984,-0.000378
9.338156484458736,-0.000337
9.338826366559486,-0.000429
9.339496248660236,-0.000534
9.340166130760986,-0.000553
9.340836012861736,-0.000602
9.341505894962486,-0.000692
9.342175777063236,-0.000726
9.342845659163988,-0.000744
9.343515541264738,-0.000839
9.344185423365488,-0.000918
9.344855305466238,-0.000914
9.345525187566988,-0.000935
9.346195069667738,-0.000955
9.346864951768488,-0.000624
9.347534833869238,3.9e-05
9.34820471596999,0.000176
9.34887459807074,-0.000386
9.34954448017149,-0.000686
9.35021436227224,-0.00046
9.35088424437299,-0.000245
9.35155412647374,-0.000161
9.35222400857449,6.4e-05
9.352893890675242,0.000252
9.353563772775992,4.7e-05
9.354233654876742,-0.000172
9.354903536977492,4.1e-05
9.355573419078242,0.000368
9.356243301178992,0.000582
9.356913183279742,0.00085
9.357583065380492,0.001067
9.358252947481244,0.001072
9.358922829581994,0.000998
9.359592711682744,0.000763
9.360262593783494,0.000213
9.360932475884244,-8.6e-05
9.361602357984994,0.000206
9.362272240085744,0.000431
9.362942122186496,0.000345
9.363612004287246,0.000424
9.364281886387996,0.00063
9.364951768488746,0.000495
9.365621650589496,0.000202
9.366291532690246,0.000326
9.366961414790996,0.000687
9.367631296891746,0.000673
9.368301178992498,0.000331
9.368971061093248,4.6e-05
9.369640943193998,-0.000182
9.370310825294748,-0.000347
9.370980707395498,-0.000334
9.371650589496248,-0.000359
9.372320471596998,-0.000605
9.37299035369775,-0.000799
9.3736602357985,-0.00075
9.37433011789925,-0.000705
9.375,-0.000786
9.37566988210075,-0.000813
9.3763397642015,-0.00071
9.37700964630225,-0.000483
9.377679528403,-0.000161
9.378349410503752,0.000104
9.379019292604502,0.000291
9.379689174705252,0.000366
9.380359056806002,0.000203
9.381028938906752,6.7e-05
9.381698821007502,0.000193
9.382368703108252,0.000287
9.383038585209004,0.000274
9.383708467309754,0.000385
9.384378349410504,0.000557
9.385048231511254,0.00065
9.385718113612004,0.000755
9.386387995712754,0.000891
9.387057877813504,0.000848
9.387727759914254,0.000562
9.388397642015006,0.000401
9.389067524115756,0.000489
9.389737406216506,0.000417
9.390407288317256,0.000327
9.391077170418006,0.000575
9.391747052518756,0.000721
9.392416934619506,0.000697
9.393086816720258,0.001022
9.393756698821008,0.001315
9.394426580921758,0.001045
9.395096463022508,0.000791
9.395766345123258,0.00088
9.396436227224008,0.000742
9.397106109324758,0.000291
9.397775991425508,0.000226
9.39844587352626,0.000807
9.39911575562701,0.001125
9.39978563772776,0.000645
9.40045551982851,0.00039
9.40112540192926,0.000666
9.40179528403001,0.000488
9.40246516613076,0.000136
9.403135048231512,0.000329
9.403804930332262,0.000374
9.404474812433012,6.5e-05
9.405144694533762,0.00015
9.405814576634512,0.000209
9.406484458735262,-0.00024
9.407154340836012,-0.000287
9.407824222936764,0.000233
9.408494105037514,0.00042
9.409163987138264,0.000295
9.409833869239014,0.00027
9.410503751339764,0.000141
9.411173633440514,-5.8e-05
9.411843515541264,-2.7e-05
9.412513397642014,0.000138
9.413183279742766,0.000482
9.413853161843516,0.000927
9.414523043944266,0.000858
9.415192926045016,0.000289
9.415862808145766,-0.000235
9.416532690246516,-0.000634
9.417202572347266,-0.000818
9.417872454448018,-0.000676
9.418542336548768,-0.000557
9.419212218649518,-0.000618
9.419882100750268,-0.000606
9.420551982851018,-0.000527
9.421221864951768,-0.000551
9.421891747052518,-0.000595
9.422561629153268,-0.000579
9.42323151125402,-0.000589
9.42390139335477,-0.000642
9.42457127545552,-0.000669
9.42524115755627,-0.000664
9.42591103965702,-0.000577
9.42658092175777,-0.000383
9.42725080385852,-0.000188
9.427920685959272,0.000173
9.428590568060022,0.000595
9.429260450160772,0.00038
9.429930332261522,-6.5e-05
9.430600214362272,0.000117
9.431270096463022,0.000332
9.431939978563772,0.000165
9.432609860664522,0.00021
9.433279742765274,0.000476
9.433949624866024,0.000549
9.434619506966774,0.000584
9.435289389067524,0.000682
9.435959271168274,0.000734
9.436629153269024,0.001021
9.437299035369774,0.001342
9.437968917470526,0.001273
9.438638799571276,0.001282
9.439308681672026,0.001502
9.439978563772776,0.001339
9.440648445873526,0.000917
9.441318327974276,0.000963
9.441988210075026,0.001359
9.442658092175776,0.001375
9.443327974276528,0.001091
9.443997856377278,0.000947
9.444667738478028,0.000775
9.445337620578778,0.000531
9.446007502679528,0.000552
9.446677384780278,0.000644
9.447347266881028,0.000494
9.44801714898178,0.000339
9.44868703108253,0.000305
9.44935691318328,0.000183
9.45002679528403,-1.2e-05
9.45069667738478,-0.000131
9.45136655948553,-0.000237
9.45203644158628,-0.000399
9.45270632368703,-0.000538
9.453376205787782,-0.000633
9.454046087888532,-0.000741
9.454715969989282,-0.000855
9.455385852090032,-0.000853
9.456055734190782,-0.000732
9.456725616291532,-0.000711
9.457395498392282,-0.00074
9.458065380493034,-0.00076
9.458735262593784,-0.000988
9.459405144694534,-0.001162
9.460075026795284,-0.001015
9.460744908896034,-0.001005
9.461414790996784,-0.001193
9.462084673097534,-0.000909
9.462754555198284,-0.000223
9.463424437299036,5.1e-05
9.464094319399786,-3.4e-05
9.464764201500536,0.000148
9.465434083601286,0.00038
9.466103965702036,0.00029
9.466773847802786,0.00021
9.467443729903536,0.00025
9.468113612004288,0.000121
9.468783494105038,-5.8e-05
9.469453376205788,-4.7e-05
9.470123258306538,7.6e-05
9.470793140407288,0.000271
9.471463022508038,0.000544
9.472132904608788,0.000774
9.47280278670954,0.00095
9.47347266881029,0.001225
9.47414255091104,0.001486
9.47481243301179,0.001399
9.47548231511254,0.001202
9.47615219721329,0.001276
9.47682207931404,0.001343
9.47749196141479,0.001053
9.478161843515542,0.000545
9.478831725616292,0.000363
9.479501607717042,0.00064
9.480171489817792,0.000767
9.480841371918542,0.000691
